192,7,0.5750001,0.3694445,0.6723959,0.9314815000000002,4
2162,2,0.492708,0.359259,0.6124999999999999,0.663889,3
2162,3,0.49062500000000003,0.36296300000000004,0.610417,0.6675930000000001,3
2162,4,0.501562,0.3592595,0.6276039999999999,0.6712965,3
2162,5,0.466667,0.360185,0.585417,0.6657409999999999,3
2162,6,0.400521,0.360185,0.532813,0.6851849999999999,3
2162,7,0.429688,0.35277800000000004,0.5546880000000001,0.697222,3
1535,2,0.3390625,0.6296295,0.4536455,0.9462964999999999,2
1535,3,0.410937,0.611111,0.511979,0.859259,2
1535,4,0.41302085,0.6157405,0.5119791499999999,0.8722215,6
1535,5,0.3333335,0.6148150000000001,0.4750005,0.8592590000000001,2
1535,6,0.32447899999999996,0.624074,0.45208299999999996,0.95,2
1535,7,0.372396,0.6120369999999999,0.517188,0.867593,2
1790,2,0.5395835000000001,0.3527775000000001,0.8302085,0.9962965000000001,5
1790,3,0.5750005,0.34074099999999996,0.7244795,0.9962969999999999,6
1790,4,0.5171875,0.324074,0.6312505,0.825,6
1790,5,0.520833,0.318519,0.614583,0.8148150000000002,6
1790,6,0.52135365,0.318519,0.61927035,0.8148150000000002,6
1790,7,0.5145834,0.319445,0.6015626000000001,0.816667,6
1243,2,0.5125005,0.19259199999999993,0.6807295,0.9981479999999999,6
1243,3,0.3927085,0.19259249999999994,0.5968755,0.9990735,6
1243,4,0.40729150000000003,0.17870399999999997,0.7078125,1.0,5
1243,5,0.41510400000000003,0.2157405,0.6223960000000001,0.9999995,6
1243,6,0.30833299999999997,0.206482,0.484375,0.7759259999999998,6
1243,7,0.22760399999999997,0.1925925,0.40781199999999995,0.7601855,6
985,2,0.23072949999999998,0.319445,0.36510449999999994,0.6648149999999999,1
985,3,0.233854,0.317593,0.365104,0.665741,1
985,4,0.2203125,0.321296,0.3421875,0.671296,1
985,5,0.21250024999999997,0.322222,0.31093774999999996,0.667592,1
985,6,0.17812509999999998,0.3203705,0.27552089999999996,0.6814815000000001,1
985,7,0.18125000000000002,0.3148145,0.28125,0.7064815,4
1163,2,0.603646,0.48888850000000006,0.758854,0.9990735,5
1163,3,0.601042,0.48981449999999993,0.760938,0.9999995,1
1163,4,0.5973959999999999,0.48981449999999993,0.7598959999999999,0.9981475,1
1163,5,0.6052085,0.48981449999999993,0.7744795,0.9999995,1
1163,6,0.607292,0.4916665,0.7734380000000001,0.9990735,1
1163,7,0.608333,0.48981449999999993,0.773437,0.9999995,1
58,2,0.301042,0.302778,0.457292,0.803704,4
58,3,0.296354,0.30370349999999996,0.44114600000000004,0.7101845,4
58,4,0.298438,0.307407,0.44218799999999997,0.711111,4
58,5,0.3125,0.30648149999999996,0.453646,0.7138884999999999,4
58,6,0.314583,0.30277750000000003,0.455729,0.7166665000000001,4
58,7,0.252604,0.3111115,0.382812,0.6740744999999999,6
43,2,0.2286455,0.11666649999999998,0.37395849999999997,0.6092595,4
43,3,0.22708299999999998,0.1129635,0.37604099999999996,0.6194445,4
43,4,0.22239599999999998,0.13148150000000003,0.38229199999999997,0.6166665,4
43,5,0.22239550000000002,0.14537,0.37812450000000003,0.62037,4
43,6,0.222396,0.17129599999999998,0.38125,0.621296,4
43,7,0.20937499999999998,0.21203699999999998,0.385417,0.6583330000000001,4
2088,2,0.417187,0.1648145,0.577083,0.6305555,2
2088,3,0.4093755,0.160185,0.5713545,0.631481,2
2088,4,0.40677050000000003,0.162963,0.5609375000000001,0.640741,2
2088,5,0.4057295,0.165741,0.5786465000000001,0.636111,2
2088,6,0.40937500000000004,0.16481500000000002,0.5619789999999999,0.637037,2
2088,7,0.4046875,0.17685149999999997,0.5604165,0.6370365,2
1792,2,0.47135400000000005,0.333333,0.644792,0.788889,1
1792,3,0.4708335,0.3296296296296296,0.6666666666666666,0.7916665,1
1792,4,0.5130215,0.3277775,0.6177085000000001,0.8611104999999999,6
1792,5,0.52916665,0.3287035,0.62083335,0.8712964999999999,6
1792,6,0.5265625,0.32314799999999994,0.6520835,0.8277779999999999,2
1792,7,0.520313,0.324074,0.640625,0.896296,2
2212,2,0.157292,0.37314849999999994,0.30989599999999995,0.7574075,4
2212,3,0.1640625,0.3694445,0.31614549999999997,0.7555555,4
2212,4,0.16979149999999998,0.36944449999999995,0.3229165,0.7601855,4
2212,5,0.17916649999999998,0.37037049999999994,0.33229149999999996,0.7592595,4
2212,6,0.18177100000000002,0.36944449999999995,0.333333,0.7583335,4
2212,7,0.2078125,0.3666665,0.3572915,0.7574075,4
2286,2,0.48854149999999996,0.27037,0.6338545,0.5962959999999999,1
2286,3,0.49218700000000004,0.2740745,0.6218750000000001,0.6111115,1
2286,4,0.49322940000000004,0.26759299999999997,0.5739586,0.587963,6
2286,5,0.5015625,0.26111100000000004,0.6223955,0.5648150000000001,6
2286,6,0.471875,0.262963,0.603125,0.590741,6
2286,7,0.468229,0.2675925,0.596875,0.5851855,6
2216,2,0.646354,0.4527775,0.7583333333333333,0.9953705,6
2216,3,0.6182289999999999,0.4537035,0.7343749999999999,0.9935185000000001,2
2216,4,0.5739584999999999,0.4509254999999999,0.7046874999999999,0.9907405,6
2216,5,0.5708329999999999,0.45,0.698437,0.9944440000000001,6
2216,6,0.5822919999999999,0.45740749999999997,0.7135419999999999,0.9916665,1
2216,7,0.6083335000000001,0.449074,0.76875,0.980556,1
787,2,0.118229,0.290741,0.260937,0.737963,6
787,3,0.24322950000000002,0.2972225,0.36614650000000004,0.6879635,6
787,4,0.4552085,0.289815,0.5656255,0.994445,6
787,5,0.5197915,0.259259,0.6656245,0.9796289999999999,6
787,6,0.5187504000000001,0.2962965,0.6119796000000001,0.9842595000000001,6
787,7,0.51302085,0.29259250000000003,0.61197915,0.9842595000000001,6
2338,2,0.49687499999999996,0.2944445,0.667187,0.6509255,6
2338,3,0.5437495,0.30555599999999994,0.7203125,0.5777779999999999,6
2338,4,0.5489584999999999,0.307407,0.7156254999999999,0.5814809999999999,6
2338,5,0.5463545000000001,0.30925899999999995,0.7156255,0.5814809999999999,6
2338,6,0.529167,0.3111105,0.686459,0.5777775,6
2338,7,0.535937,0.3101855,0.692187,0.5768525,6
151,2,0.18385399999999993,0.3888895,0.328646,0.9972224999999999,4
151,3,0.18645799999999998,0.38703750000000003,0.33020799999999995,0.9962965000000001,4
151,4,0.19166650000000002,0.39259200000000005,0.33124950000000003,0.9981479999999999,4
151,5,0.11354149999999999,0.392593,0.2515625000000001,0.9898150000000001,4
151,6,0.090625,0.3925925,0.23802099999999998,0.9999995,4
151,7,0.096354,0.3944440000000001,0.23906200000000002,0.9953700000000001,4
139,2,0.44947950000000003,0.369444,0.6411465000000001,0.9944440000000001,3
139,3,0.4890625,0.3749995,0.6671875,0.9879625000000001,6
139,4,0.39427049999999997,0.375,0.6671875,0.9972220000000002,1
139,5,0.5296875000000001,0.37222200000000005,0.7114585000000001,1.0,2
139,6,0.5942705,0.36759299999999995,0.7671875,0.989815,6
139,7,0.399479,0.3796295,0.721875,0.9916665,1
2332,2,0.49182200000000004,0.21041700000000002,0.6144860000000001,0.6229169999999999,2
2332,3,0.48014000000000007,0.1687495,0.5864480000000001,0.6166664999999999,6
2332,4,0.4696265,0.1666665,0.6320095000000001,0.6208335,1
2332,5,0.44158850000000005,0.1625005,0.6121494999999999,0.6208335,1
2332,6,0.4602803738317757,0.11041666666666666,0.6086448598130841,0.65,2
2332,7,0.44742950000000004,0.17708350000000003,0.5654205,0.6229165,2
1393,2,0.391667,0.285185,0.582813,0.9805550000000002,4
1393,3,0.405209,0.331481,0.588021,0.959259,4
1393,4,0.41093749999999996,0.331481,0.6026045,0.9564809999999999,4
1393,5,0.41770850000000004,0.33333399999999996,0.6093755000000001,0.9527779999999999,4
1393,6,0.4249995,0.33425949999999993,0.6156245000000001,0.9527785000000001,4
1393,7,0.42864549999999996,0.33425900000000003,0.6093744999999999,0.954629,4
1098,2,0.45885349999999997,0.651852,0.5666665,0.9981479999999999,3
1098,3,0.47343799999999997,0.6611115,0.6072919999999999,0.9972224999999999,3
1098,4,0.46979150000000003,0.6629625,0.5979165,0.9999995,3
1098,5,0.40989549999999997,0.6592595,0.5432285,0.9962964999999999,3
1098,6,0.3979165,0.6555555000000001,0.5510415,0.9981485000000002,1
1098,7,0.427604,0.6574075,0.597396,0.9944444999999998,1
966,2,0.59375,0.48611049999999995,0.775,0.9777775000000001,2
966,3,0.5854170000000001,0.479629,0.7468750000000001,0.983333,2
966,4,0.5515625,0.49351800000000007,0.6947914999999999,0.899074,2
966,5,0.6140625000000001,0.483333,0.8598955,0.984259,1
966,6,0.6390625,0.4879634999999999,0.8411455,0.9953704999999999,2
966,7,0.5526044999999999,0.487037,0.7072915,0.9851850000000001,2
2311,2,0.519271,0.27037049999999996,0.736979,0.5583335,2
2311,3,0.5171874999999999,0.2685185,0.6338544999999999,0.5527774999999999,2
2311,4,0.498438,0.2675925,0.617188,0.6009255,2
2311,5,0.49270849999999994,0.27037100000000003,0.5958334999999999,0.639815,2
2311,6,0.48229199999999994,0.2722225,0.6723960000000001,0.6305555,2
2311,7,0.5125,0.2759265,0.7348960000000001,0.6083335000000001,1
1146,2,0.83125035,0.36759299999999995,0.9145836499999999,0.689815,6
1146,3,0.6802085000000001,0.39259299999999997,0.8859375,0.744445,6
1146,4,0.698959,0.3675925,0.819271,0.7564815,2
1146,5,0.7260414999999999,0.3712965,0.8619785,0.7564815,2
1146,6,0.8067712499999999,0.36944449999999995,0.8989587499999999,0.7055555,6
1146,7,0.8270835000000001,0.374074,0.9453125000000001,0.6944440000000001,2
2457,2,0.3947915,0.335185,0.5057285,0.7055549999999999,6
2457,3,0.39427049999999997,0.335185,0.5062495,0.7055549999999999,6
2457,4,0.39687550000000005,0.3388885,0.5078125,0.7046295,6
2457,5,0.3984375,0.3388884999999999,0.5088545,0.7055555,6
2457,6,0.398958,0.33796249999999994,0.5078119999999999,0.7055555,6
2457,7,0.3984375,0.3388884999999999,0.5078125,0.7064815,6
821,2,0.37343765,0.293518,0.46510435,0.57037,2
821,3,0.39375000000000004,0.29444499999999996,0.515104,0.588889,2
821,4,0.4635415,0.2851855,0.5953125,0.9472225,4
821,5,0.46614600000000006,0.2768515,0.5875,0.9435185,4
821,6,0.4713535,0.30092549999999996,0.6005205,0.9629624999999999,6
821,7,0.48229199999999994,0.3018515,0.6098960000000001,0.9703705000000001,6
1590,2,0.5671874010416667,0.2569444444444444,0.6666665989583334,0.9749995,1
1590,3,0.57343775,0.2743055555555556,0.66875025,0.975,1
1590,4,0.5729166666666666,0.380556,0.6807295,0.977778,2
1590,5,0.58177075,0.375,0.67708325,0.873148,2
1590,6,0.5796874010416667,0.2800925925925926,0.6729165989583333,0.9861114999999998,1
1590,7,0.5559895833333334,0.275,0.667709,0.975,1
307,2,0.1875,0.351852,0.36770800000000003,0.980556,1
307,3,0.207291,0.35740750000000004,0.37083299999999997,0.9407405,1
307,4,0.3609375,0.37129599999999996,0.47760450000000004,0.993518,6
307,5,0.5010414999999999,0.43425949999999996,0.7427084999999999,0.9962964999999999,6
307,6,0.48281199999999996,0.3796295,0.630208,0.9935185000000001,1
307,7,0.4437505,0.3555555,0.5744795,0.9944445000000001,4
773,2,0.445833,0.324074,0.6244789999999999,0.948148,4
773,3,0.4500005,0.32499999999999996,0.6359375,0.9472220000000001,4
773,4,0.452604,0.33240749999999997,0.64375,0.9425924999999999,4
773,5,0.45364550000000003,0.32592550000000003,0.6380205000000001,0.9407405,4
773,6,0.47187500000000004,0.33148149999999993,0.613021,0.9444444999999999,6
773,7,0.446875,0.32962949999999996,0.5854170000000001,0.9416665,6
96,2,0.307812,0.3027775,0.45156199999999996,0.6935184999999999,4
96,3,0.2880215,0.292593,0.4651045,0.687037,4
96,4,0.2302085,0.313889,0.35833349999999997,0.690741,6
96,5,0.19010350000000004,0.34907449999999995,0.33802050000000006,0.6879635,2
96,6,0.23020800000000002,0.33333350000000006,0.37760400000000005,0.6935185,6
96,7,0.20468750000000002,0.310185,0.34010450000000003,0.679629,6
2038,2,0.4375,0.256482,0.559896,0.6287039999999999,1
2038,3,0.427604,0.250926,0.5552079999999999,0.631482,1
2038,4,0.421875,0.24536999999999998,0.572917,0.625926,1
2038,5,0.42135399999999995,0.25463,0.6140619999999999,0.6324080000000001,1
2038,6,0.44010449999999995,0.25463,0.5895834999999999,0.630556,1
2038,7,0.43541700000000005,0.26018450000000004,0.592709,0.6277775000000001,1
1493,2,0.11510400000000001,0.184259,0.276562,0.715741,4
1493,3,0.11510450000000001,0.17870350000000002,0.2671875,0.7175925,4
1493,4,0.126562,0.337963,0.280208,0.715741,6
1493,5,0.188021,0.350926,0.299479,0.7212959999999999,6
1493,6,0.23541600000000001,0.35,0.38385400000000003,0.7222219999999999,6
1493,7,0.23333349999999997,0.3527779999999999,0.3776045,0.7240739999999999,6
1702,2,0.555729,0.281481,0.713021,0.9083329999999998,3
1702,3,0.530729,0.25648150000000003,0.665625,0.8981484999999999,6
1702,4,0.5151045,0.27037050000000007,0.6671874999999999,0.9018515,6
1702,5,0.586458,0.2629625,0.7239580000000001,0.9064814999999999,6
1702,6,0.5479164999999999,0.26018499999999994,0.6833334999999999,0.909259,6
1702,7,0.5442705,0.26388900000000004,0.6838535,0.909259,6
539,2,0.24218750000000003,0.237037,0.37031250000000004,0.606481,6
539,3,0.24739599999999998,0.225,0.390104,0.603704,6
539,4,0.24635449999999998,0.23148149999999998,0.44218749999999996,0.5935185,1
539,5,0.2546875,0.22499999999999998,0.42187450000000004,0.599074,1
539,6,0.251042,0.2611105,0.369792,0.6037035,6
539,7,0.215625,0.24629649999999995,0.360417,0.6046294999999999,1
1104,2,0.542188,0.367592,0.74375,0.9972220000000002,4
1104,3,0.558333,0.37685199999999996,0.7572909999999999,0.980556,4
1104,4,0.546875,0.3787035,0.7494789999999999,0.9944444999999998,1
1104,5,0.5322914999999999,0.3740745,0.7416664999999999,0.9833335,2
1104,6,0.567709,0.390741,0.7817710000000001,0.943519,4
1104,7,0.5687500000000001,0.3898155,0.7802080000000001,0.9472225,4
2357,2,0.3598965,0.3981485,0.5057294999999999,0.8129635,4
2357,3,0.374479,0.3962965,0.516667,0.8120375,4
2357,4,0.37708349999999996,0.3935185,0.5223964999999999,0.8074075000000001,4
2357,5,0.3729165,0.39444450000000003,0.5270835,0.8111115,4
2357,6,0.38229100000000005,0.3907405,0.530729,0.8064815000000001,4
2357,7,0.3838545,0.40092649999999996,0.5369794999999999,0.8101855,4
1699,2,0.5499999999999999,0.4074075,0.6937499999999999,0.9925925,4
1699,3,0.5182295,0.40370400000000006,0.6562505000000001,0.9981479999999999,4
1699,4,0.5697914999999999,0.39722250000000003,0.7057285,0.8629635,4
1699,5,0.5723955,0.406482,0.7192704999999999,0.9796299999999999,4
1699,6,0.5239585,0.4027775,0.6484375,0.9925925,6
1699,7,0.5265625,0.401852,0.6770835000000001,0.9953699999999999,6
2475,2,0.20260449999999997,0.41574049999999996,0.3833335,0.7527774999999999,2
2475,3,0.2291665,0.39351800000000003,0.40572949999999997,0.749074,6
2475,4,0.225,0.3935185,0.4,0.7499994999999999,2
2475,5,0.2249995,0.39814799999999995,0.37916649999999996,0.75,2
2475,6,0.221354,0.397222,0.373958,0.7666660000000001,2
2475,7,0.13125,0.4083335,0.30520800000000003,0.8018525000000001,6
1492,2,0.19374999999999998,0.44814850000000006,0.3125,0.8805555,4
1492,3,0.19479199999999997,0.45000000000000007,0.308334,0.8805560000000001,4
1492,4,0.196875,0.4481485,0.318229,0.8851855,4
1492,5,0.20052099999999998,0.4444445,0.31770899999999996,0.8851855,4
1492,6,0.232812,0.4305555,0.35,0.7703705,4
1492,7,0.227083,0.449074,0.349479,0.771296,4
1321,2,0.44375,0.39444399999999996,0.5664060000000001,0.9624999999999998,2
1321,3,0.4476565,0.39722250000000003,0.5695315,0.9513894999999999,2
1321,4,0.4468745,0.39583350000000006,0.5687495,0.9444445,2
1321,5,0.4492184999999999,0.39861100000000005,0.5687495,0.9416670000000001,2
1321,6,0.4453125,0.39583349999999995,0.5632815,0.9416665,2
1321,7,0.4375,0.39722250000000003,0.552344,0.9388894999999999,2
981,2,0.14791700000000002,0.3046295,0.344271,0.6648145,6
981,3,0.14687499999999998,0.3046295,0.343229,0.6657405000000001,6
981,4,0.14947899999999997,0.2999995,0.343229,0.6638885,6
981,5,0.14218799999999998,0.2759255,0.353646,0.6620364999999999,6
981,6,0.1447915,0.2953705,0.34791649999999996,0.6601855,6
981,7,0.1671875,0.279629,0.32187449999999995,0.634259,2
929,2,0.05208350000000001,0.42222249999999995,0.1890625,0.8629635,2
929,3,0.051042,0.4231485,0.163542,0.8592595000000001,6
929,4,0.0468745,0.4222225,0.16979149999999998,0.8592595000000001,6
929,5,0.04583400000000001,0.42037050000000004,0.169792,0.8592595000000001,6
929,6,0.05260450000000001,0.4212965000000001,0.20052150000000005,0.8555555000000001,1
929,7,0.053125500000000006,0.4231480000000001,0.1901045,0.853704,1
2537,2,0.515104,0.371296,0.691146,0.674074074074074,1
2537,3,0.513021,0.369444,0.6630210000000001,0.6907407407407408,1
2537,4,0.516667,0.3740735,0.650521,0.7111111111111111,3
2537,5,0.5177085,0.369445,0.6635414999999999,0.6925925925925925,3
2537,6,0.4078125,0.3796295,0.559375,0.6981481481481482,3
2537,7,0.38697899999999996,0.3759255,0.510417,0.6935185,6
2281,2,0.311979,0.21111149999999995,0.463021,0.9185185,6
2281,3,0.3145835,0.21666599999999997,0.4515625,0.9212959999999999,6
2281,4,0.31666700000000003,0.21574050000000006,0.453125,0.9240735,6
2281,5,0.33020799999999995,0.21574100000000007,0.48385399999999995,0.915741,2
2281,6,0.2880205,0.21574050000000006,0.4447915,0.9240735,6
2281,7,0.361979,0.21481500000000003,0.510417,0.9194450000000001,2
1159,2,0.313021,0.42314799999999997,0.474479,0.7944439999999999,4
1159,3,0.32135400000000003,0.4175920000000001,0.478646,0.7962960000000001,4
1159,4,0.3229165,0.4111115,0.4796875,0.7962965,4
1159,5,0.320833,0.41944400000000004,0.48177099999999995,0.7962960000000001,4
1159,6,0.14427099999999998,0.508333,0.35156299999999996,0.882407,4
1159,7,0.10989550000000001,0.49351900000000004,0.30052049999999997,0.892593,4
27,2,0.16302099999999997,0.269444,0.29427099999999995,0.67037,6
27,3,0.16406300000000001,0.266667,0.294271,0.6694450000000001,6
27,4,0.15625050000000001,0.2777775,0.2843755,0.6703705,6
27,5,0.1796875,0.27314799999999995,0.2942705,0.676852,6
27,6,0.23437500000000003,0.27037049999999996,0.35208300000000003,0.6527775,6
27,7,0.3526045,0.2638895,0.5119795,0.5731485000000001,1
230,2,0.6947914999999999,0.322222,0.8489585,0.7250000000000001,4
230,3,0.6843750000000001,0.3138890000000001,0.836979,0.733333,4
230,4,0.682292,0.3231485,0.8375,0.7296294999999999,4
230,5,0.727083,0.3212965,0.8968750000000001,0.7314815,4
230,6,0.7494789999999999,0.3157405,0.909375,0.7277775,4
230,7,0.7500005,0.3185184999999999,0.9119794999999999,0.7268515,4
677,2,0.264583,0.31944449999999996,0.449479,0.7574075,4
677,3,0.2427085,0.3583335,0.4296875,0.8657405,4
677,4,0.27031249999999996,0.3379635,0.45468749999999997,0.7481485,4
677,5,0.2713535,0.3564815,0.4442705,0.7490745000000001,4
677,6,0.16562499999999997,0.3777775,0.34687499999999993,0.8601844999999999,6
677,7,0.12395800000000001,0.4037035,0.280208,0.8888885,6
51,2,0.803125,0.2611111111111111,0.9401045,0.812037,1
51,3,0.8510420000000001,0.353704,1.0,0.748148,1
51,4,0.836979,0.35648150000000006,0.9968750000000001,0.7629625,1
51,5,0.859375,0.35092650000000003,0.9979169999999999,0.7601855,6
51,6,0.8989583333333333,0.3509255,0.9999999010416667,0.7435185000000001,6
51,7,0.8161455,0.34074099999999996,0.9692704999999999,0.768519,6
169,2,0.6,0.3601855,0.769792,0.9962964999999999,1
169,3,0.5161465000000001,0.367592,0.6994795,0.9981479999999999,2
169,4,0.5026045,0.372222,0.6885415,0.992592,6
169,5,0.6614585000000001,0.36666699999999997,0.8505215,0.9935189999999998,6
169,6,0.769271,0.368518,0.924479,0.9953699999999999,4
169,7,0.751042,0.37222200000000005,0.9125,0.9981479999999999,4
1844,2,0.42916699999999997,0.23796250000000002,0.616667,0.8759254999999999,4
1844,3,0.42500000000000004,0.2222225,0.6125,0.8824075,4
1844,4,0.4307295,0.23055599999999998,0.6203125,0.8768519999999999,4
1844,5,0.43854150000000003,0.29814799999999997,0.5640625,0.921296,2
1844,6,0.39166650000000003,0.29259250000000003,0.5296875000000001,0.9842595000000001,2
1844,7,0.4255205,0.298148,0.5661455,0.9685180000000001,2
1330,2,0.3098955,0.3990745,0.4505205,0.7555555,2
1330,3,0.296354,0.406481,0.447916,0.7574069999999999,2
1330,4,0.298437,0.41111099999999995,0.449479,0.7601849999999999,6
1330,5,0.294271,0.40925900000000004,0.43333299999999997,0.756481,6
1330,6,0.33749999999999997,0.3990745,0.45624999999999993,0.7620374999999999,6
1330,7,0.3385415,0.39537050000000007,0.4604165,0.7583335,6
1751,2,0.157812,0.22314750000000005,0.38281200000000004,0.7916665,1
1751,3,0.15572950000000002,0.21759300000000004,0.38020850000000006,0.789815,1
1751,4,0.15312549999999997,0.21481500000000003,0.38020849999999995,0.7944450000000001,1
1751,5,0.1494795,0.2148155,0.3838545,0.7972225,1
1751,6,0.120833,0.21481500000000003,0.37083299999999997,0.993519,1
1751,7,0.17708349999999998,0.2259255,0.3614585,0.7648145,1
295,2,0.6937504999999999,0.3305555,0.8057295,0.6972225000000001,4
295,3,0.7046875,0.338889,0.8130205,0.694445,4
295,4,0.709375,0.33148150000000004,0.816667,0.6953705000000001,4
295,5,0.7093745000000001,0.322222,0.8197914999999999,0.697222,4
295,6,0.7130205000000001,0.32777799999999996,0.8322915000000001,0.697222,4
295,7,0.7192715,0.3314815,0.8338544999999999,0.6981485000000001,4
2106,2,0.425,0.277778,0.569792,0.6333340000000001,2
2106,3,0.4296875,0.27222250000000003,0.5541664999999999,0.6296295000000001,2
2106,4,0.42552049999999997,0.28055549999999996,0.5546875,0.6222224999999999,2
2106,5,0.436979,0.280556,0.554167,0.6314820000000001,2
2106,6,0.433333,0.28148100000000004,0.628125,0.631481,1
2106,7,0.3906245,0.281481,0.5359375,0.635185,2
2259,2,0.477084,0.2694445,0.6411460000000001,0.6537035,3
2259,3,0.481771,0.2750005,0.693229,0.6592595,1
2259,4,0.5546869999999999,0.275,0.777083,0.572222,1
2259,5,0.598958,0.2787035,0.828125,0.6194445,1
2259,6,0.5963539999999999,0.28148150000000005,0.725,0.5972225,6
2259,7,0.49374949999999995,0.27777850000000004,0.6343745,0.6592595000000001,6
1960,2,0.422917,0.27407400000000004,0.557813,0.6212960000000001,2
1960,3,0.356771,0.275926,0.505729,0.622222,2
1960,4,0.370834,0.2833335,0.507292,0.6268525,2
1960,5,0.367187,0.276852,0.509375,0.627778,2
1960,6,0.3666665,0.28148149999999994,0.5036455,0.6222224999999999,2
1960,7,0.365104,0.2787035,0.505208,0.6222225,2
2383,2,0.36822950000000004,0.4407415,0.47916650000000005,0.7472225,6
2383,3,0.40781249999999997,0.44536999999999993,0.5156255,0.7435179999999999,6
2383,4,0.403125,0.44444400000000006,0.496875,0.748148,6
2383,5,0.408334,0.44907400000000003,0.541146,0.7453700000000001,1
2383,6,0.40625,0.449074,0.5625,0.747222,2
2383,7,0.39114550000000003,0.44351799999999997,0.5489585,0.746296,2
1617,2,0.502604,0.3388885,0.625,0.9564815,1
1617,3,0.490625,0.3416665,0.619271,0.9527774999999998,4
1617,4,0.478646,0.338889,0.619792,0.961111,4
1617,5,0.494271,0.3435185,0.618229,0.9611114999999999,4
1617,6,0.48697899999999994,0.33518549999999997,0.615625,0.9703705000000001,4
1617,7,0.49322900000000003,0.335185,0.6156250000000001,0.9638889999999999,4
338,2,0.4390625,0.310185,0.5796875,0.982407,4
338,3,0.43645849999999997,0.31574050000000004,0.5781255,0.9731474999999999,4
338,4,0.4375,0.31481549999999997,0.5796879999999999,0.9722224999999999,4
338,5,0.436458,0.32037,0.5802080000000001,0.9722219999999999,4
338,6,0.4369795,0.31944399999999995,0.5838545,0.9759260000000001,4
338,7,0.4385415,0.32037,0.5880205,0.9722219999999999,4
197,2,0.8083330000000001,0.3472225,0.9270830000000001,0.8101855,6
197,3,0.8026040000000001,0.34351849999999995,0.9364580000000001,0.8055554999999999,6
197,4,0.8098960000000001,0.3472225,0.930208,0.8101855,6
197,5,0.8187500000000001,0.352778,0.9223960000000001,0.8074079999999999,6
197,6,0.816667,0.34722200000000003,0.9390629999999999,0.825926,6
197,7,0.8062504999999999,0.3462965,0.9307295,0.8129635,6
1184,2,0.42500000000000004,0.334259,0.573438,0.9601850000000001,2
1184,3,0.35156299999999996,0.3342595,0.5104169999999999,0.9694445,2
1184,4,0.404687,0.337963,0.555729,0.964815,2
1184,5,0.4369785,0.339815,0.5723955000000001,0.9620370000000001,2
1184,6,0.37604150000000003,0.33611100000000005,0.5328125,0.961111,2
1184,7,0.382813,0.33055550000000006,0.544271,0.9666665,2
409,2,0.510417,0.4148145,0.651563,0.9537034999999999,4
409,3,0.511459,0.41296249999999995,0.660417,0.9546295000000001,4
409,4,0.5130205,0.412963,0.6760415,0.9574070000000002,4
409,5,0.5166665,0.41203700000000004,0.6770835000000001,0.958333,4
409,6,0.5161455,0.42129649999999996,0.6927085000000001,0.9592595,4
409,7,0.5171875,0.42963,0.6515625,0.9574079999999999,6
1294,2,0.0005206979166666666,0.3888895,0.18684895833333334,0.9453704999999999,4
1294,3,0.00390625,0.3916666296296296,0.187239515625,0.9425926296296296,4
1294,4,0.002083500000000002,0.39722250000000003,0.20520850000000002,0.9361115,4
1294,5,0.0052085000000000005,0.3972225,0.19921875,0.9305555,4
1294,6,0.008333499999999994,0.3944445,0.1979165,0.9314815,4
1294,7,0.009896,0.39537049999999996,0.198438,0.9314815,4
1119,2,0.4463545,0.3851855,0.5906255,0.9694445,2
1119,3,0.49010450000000005,0.3842595,0.6270835,0.9703705000000001,2
1119,4,0.506771,0.39074050000000005,0.647917,0.9796295000000002,2
1119,5,0.525,0.38518499999999994,0.646354,0.983333,2
1119,6,0.517188,0.382407,0.647396,0.982407,2
1119,7,0.5031249999999999,0.38796349999999996,0.631771,0.9722224999999999,2
372,2,0.3921875,0.2731485,0.5166665,0.6814815000000001,1
372,3,0.392708,0.2916665,0.540104,0.6814815000000001,1
372,4,0.3906255,0.2953705,0.5302085000000001,0.6777774999999999,1
372,5,0.388021,0.2916665,0.5390630000000001,0.6759255,1
372,6,0.38541650000000005,0.2962965,0.5286455000000001,0.6805555000000001,1
372,7,0.339063,0.3111115,0.47187500000000004,0.6944444999999999,6
1354,2,0.6088539999999999,0.256482,0.716146,0.675926,4
1354,3,0.6036459999999999,0.23333349999999997,0.7812499999999999,0.6759265,1
1354,4,0.5994794999999999,0.19537,0.7661465,0.675,1
1354,5,0.56875,0.26018549999999996,0.7484379999999999,0.6694445,1
1354,6,0.6557289999999999,0.258333,0.758333,0.6583330000000001,4
1354,7,0.6453125,0.256482,0.7536455,0.652778,4
198,2,0.7796875,0.37499950000000004,0.8906244999999999,0.7675925000000001,6
198,3,0.739062,0.37314749999999997,0.8578120000000001,0.7648145,6
198,4,0.7380205,0.37407350000000006,0.8588534999999999,0.7657405,6
198,5,0.7385415,0.36203699999999994,0.8593744999999999,0.766667,6
198,6,0.7348955,0.35370350000000006,0.8614585,0.7666665000000001,6
198,7,0.7312505,0.36481499999999994,0.8682295,0.764815,6
2504,2,0.23645799999999997,0.5138889999999999,0.35781199999999996,0.8333329999999999,4
2504,3,0.2375,0.514815,0.357292,0.8342590000000001,4
2504,4,0.25156249999999997,0.510185,0.3708335,0.837037,4
